,0,1,2,3,4,5,cover_type
233,4.624076323027044,1.2503673582891905,-2.733762104603507,-1.1994100714500926,0.22447790064126727,-1.2051124936500945,4
234,0.43596167062776137,-1.0851853835937497,0.28920327974139265,-1.4816930844126268,0.27263089985523786,0.5755158371113626,5
235,0.6255791584479704,-1.0900057770622225,3.5465394187056094,1.320712713474167,-0.17338336970290746,-0.8573157111624689,5
236,-2.549754640422275,-1.038213940093417,-0.965820947391537,0.5292691984691293,1.0965624035278128,0.83744349688287,2
237,-5.532619837172741,3.3773816098617173,-0.06800033741922266,0.11253088949304646,0.0026286567416990564,-0.26527735125835844,7
238,-4.750075094425236,2.5546792060412886,0.16235884319383576,0.021632161696317098,0.3752512838408879,-0.5277086279520733,7
239,2.0359035639792165,-0.9762131159091428,2.430298423999058,0.023729585847695252,0.48055471657575016,-0.9810280316186978,6
240,2.183721911515993,0.9751210004215655,1.2524104735053851,1.5084987279662447,-0.12567348860588898,-1.4767450421845194,6
241,-2.6972170244244946,-1.2246233066711993,-1.5094237312184413,1.2208663414363716,0.6093777235539737,0.4406064102274082,2
242,1.6530755618325965,-0.2793980628814619,1.0153881102871052,0.25460975940502956,-0.12766763778536674,3.0641849600556816,3
243,-1.4952838577336323,-1.8190335857208817,-0.5355568198988064,-0.8656366647467882,-0.051138645298538885,0.22868929349289632,2
244,-1.6986777809698097,-1.86945227641022,-0.33930883353377084,0.40321668713936193,2.017408077086325,0.3239562528525574,1
245,3.132714993005929,0.8466298964795794,0.8385925312275856,0.6660966275289405,0.00041000758784486,-1.2284240945898823,6
246,-2.6808834541412088,-1.6698381557310293,-0.905725761722889,1.0271027805215889,1.8363782984834043,0.37239548030157643,1
247,-0.7753738039748248,-1.6059437957019909,0.09585659813105464,-1.5616516725579328,-0.7903872256989202,-2.0525402647860433,1
248,-1.9015845771561664,-1.7757132868755465,-1.0186392110727265,1.460209413763452,0.12833013885212446,0.055721970102862374,2
249,3.220759668803071,0.9341828503625068,0.47388438718974396,0.7274576166104438,-0.16990936132272078,0.09083911120505633,3
250,-4.545350290132149,2.4468132728709358,0.3064301596885422,-0.6656607801133644,0.10884304757720549,1.1837558164294966,7
251,1.9801099923770502,-0.28548078665683957,1.3058463769019684,0.2632072795757017,-0.8028162395544681,2.7121982303298906,3
252,3.15766315940935,0.7625038776040105,0.7324011271819199,1.0474978557654366,-0.4009225362753957,0.2414065301622966,6
253,-5.148501733513796,3.6549267045970826,0.7344162383550414,-0.47746176801574547,0.8223378114822711,-0.8845120713922148,7
254,2.3367816102704584,-0.6354954872421054,2.084323105948868,0.06361447992844671,-0.5786626642116668,1.086116360536211,5
255,4.031917502883092,1.342621201574675,-0.5944744333014946,0.36477880793239675,-0.4113958218475734,1.8560859062860537,3
256,-4.130369506402285,2.9594861399420607,1.2663091202187025,-1.2120980754586772,1.0837738801598744,-0.1886224371460156,7
257,3.897288741718504,2.075495523647263,-2.710237484396752,-0.37225521944241124,-0.15992223196336652,0.280825685769438,4
258,2.90016312668497,-0.30727261995734617,1.0469234291971279,-0.7606778902444117,-0.9545529285634298,2.6706517141618997,3
259,-0.4472358284294503,-1.8232269208627132,-0.9777479956642025,-0.7022750438447491,0.7402913278372815,-0.07522143198953876,5
260,2.3094153261538377,-0.6785082986416308,2.2641462749089354,0.09620688538842886,-0.6126129667132342,1.1786779430651582,6
261,2.507009737237948,-1.1716138318605058,2.681545473750722,-0.0724491687750568,0.5710834916796035,-1.2383556114686927,6
262,-1.6580187401146143,-1.8122724989931678,-0.4554419089170454,-0.44471804303336937,0.1820432626338251,-0.10723648628776758,2
263,-3.1534646767275163,-1.4690464777676033,-1.902630505666984,3.7351143519416716,-1.7710741022500744,0.037717707922590715,2
264,-3.230978440816737,-0.3407579114876153,-1.0504318140559405,1.10005610929821,0.46274799843475295,-0.19837416902511554,1
265,3.936694460449968,2.1355604583760583,-2.583198959085101,0.4676130308228708,-0.23170809816889176,-0.748860112055008,4
266,5.202438111517026,1.7312568675093192,-2.704552650726209,-0.4233637985796669,0.22361621379795216,-0.4666307157515657,4
267,3.1895841238625984,-0.038005032639248884,-0.6230981555002023,-0.8360409403167044,0.4029448727620846,-0.23823892170789934,3
268,-0.7412304852559706,-1.3412872884447737,-0.6365316963938984,-0.6938879004917768,0.4503371330748855,0.222045501843955,2
269,-2.575494867900846,-1.3648595851429457,-1.1900361157154113,0.6589149694688505,0.13615271571592902,0.39737824054014187,2
270,-2.8434427092321077,-1.132558761460887,0.6319379305337995,1.3519187847003737,0.1444564946835709,-0.1560578955306289,1
271,3.8761632201025744,0.9399170027533338,-0.10441627759448037,0.3298724181992598,-0.03818679082761732,0.34745396884002255,3
272,3.787965415770058,1.4120241488930985,-2.52866542721711,-0.6508187413357692,-0.29482014187780387,-1.4356119644255898,4
273,-5.3345997632908695,2.8778746967562143,0.9643105476827967,0.6056311639567888,-0.14994677699748005,-0.45256291333836784,7
274,-6.756392508682325,3.7176986592559143,0.9016144561643176,0.0067049694048777475,-0.2734119162108217,0.46307945754171037,7
275,3.7083161089204673,0.6588563719079594,0.811548273988275,0.6039776826366346,0.4220879172284277,-1.3322526538722983,4
276,2.4959598623802846,-0.729618605101651,2.016174805982741,-0.24460314872322408,-0.5539890132425742,1.092990236047703,6
277,0.02739216941203572,-1.9226796667907173,0.25532661030798737,-2.662731836444688,-0.742649361053464,-1.413846114044044,5
278,-0.8039749903235538,-1.6280629590986746,-0.1296103977558259,-0.3211029531645277,0.2626649122835314,-0.5368054990047283,1
279,-2.5416635951626874,-0.7061122549119895,-0.5155902487380585,0.3560785387684152,0.26664530709798767,-1.1196523613952971,1
280,4.416468972819625,1.9870456558185177,-2.8297329051266895,-0.23473992874614769,0.13053956636685787,0.2001190462031555,4
281,-5.2890242584015414,3.253541699508071,1.2806641613335041,-0.9284515864603816,-0.1669248290301089,-0.18467799231722412,7
282,-1.5280722735355285,-1.7180323041546628,-1.2232864556101086,0.595806700538349,-0.7950313633452505,-0.23542468761079954,2
283,-3.5699118965802388,-0.9388976450918031,-0.9139532872042272,1.3647842543560789,-0.2051075611466327,-0.05641383055422841,7
284,3.0808231574409133,0.20918987667025052,1.9908974328966633,1.4343752575880788,0.46573003443313227,-0.25326319626035837,6
285,-5.450460783408642,3.808439122019545,0.6163179629645738,-0.8392184583824644,0.36190894132641555,-0.126452330603908,7
286,1.3569473375749252,-1.733081442613699,0.7432568765553238,-1.8625204823996815,0.0818972403442514,0.375335290215625,3
287,-1.6780382873863056,-2.4427984120070616,-1.2387640755847307,1.0609988423021899,5.452939566529888,1.6531766556796244,2
288,-0.19948351198619288,-1.7435246282268158,-0.14110776134454817,-2.5894264124839057,-0.5644497628382862,-1.2644951670598983,5
289,3.95037219685866,1.1780036147140023,-0.1169007691916686,0.6247691799466907,-0.31960271789842715,1.4013603277548377,6
290,-0.26007112646203145,-1.6914826403073966,-0.23388112474146805,-2.4294956140412136,-0.26300988686348087,-1.253082263318475,5
291,-1.1080858753276723,-1.7268823473720634,-1.0027066112994527,-1.7971911109984384,-0.7617377815474107,0.41475801409823954,2
292,-0.8797222691966489,-2.0163169660793336,-0.8721944919118166,-0.5718502902611019,0.9769728317766444,0.4947339742991052,2
293,3.6648027210179386,1.0914634464516655,-0.2500277436922147,0.7290512146343135,-0.27578490148157725,1.5616600301626848,4
294,2.4680205996750733,-1.4120989853138042,3.543449119974819,0.2865962046165431,0.2032323658250353,-1.4528098538880723,6
295,-0.7225897369612848,-1.7712489587212294,-0.9726973842655101,-0.5919625525194816,1.1921415092584091,0.0676184291555123,5
296,-2.9649011939221666,-0.7136086185178822,-0.6311495135773275,0.014840196510954438,-1.421876386176033,0.034066137315541915,2
297,-2.4675273645586193,-1.8704711359073762,-1.2173766824321781,1.9984165787315833,1.0294049170920958,0.5145805555053172,2
298,-5.44603679758205,2.1013473543595107,0.9189982912868845,0.48224794302408547,-0.2744089228054108,1.7273638499228037,1
299,-0.8976724111209855,-1.6232848220289324,-0.9863155262156639,-2.3165680270406552,0.5700238025470169,-0.26120984588048907,2
300,-3.2193673456762104,-1.2025138489477933,-1.2179740230705436,0.903069610277547,-1.795372999668942,0.16187383612635317,1
301,2.4429212062919037,-0.6495140610148146,0.7166619693968732,-0.6582310734467903,0.6587029453551568,-1.9674570410475454,6
302,-2.9809242876360065,-1.053597574518422,-1.0433827010412708,1.0992500390219901,-1.295102657611831,-0.015937964545726116,2
303,-1.8333294905545436,-0.9311879432433814,-0.4427081026905155,-0.23134174464027857,-0.7090007047962072,-0.07987611260150973,5
304,5.574796388026081,0.32022339930088256,0.26101032451385225,-0.6612205835008927,0.5049822579421462,0.5032789094752029,3
305,4.30680918408545,1.8581790632512125,-2.775419672792338,-0.07468894356026878,0.42595964534116965,-0.03649094588969412,4
306,-3.1372271855158838,-1.3379688962995402,-1.560074692319508,3.2715147917229457,-1.976455143307168,-0.23554643897346644,1
307,4.885922369539707,1.041065584219207,-2.530283560214622,-1.3538006457651754,0.24352256726611743,-1.3571187820779802,4
308,-0.9453074116686151,-1.6255380118333256,-0.04955397338025383,-1.490109971632031,-0.18909143259060507,-1.4105581082077627,2
309,-5.2074971022870935,3.5207222512718475,0.7029758985156892,-0.7623987736737191,0.6959157099140173,0.06382991926219232,7
310,-2.4088700677040946,-0.6438725966310815,-0.9334472115627492,1.0019075023058204,-0.10654426643704837,-0.9186670313120328,1
311,-3.124823379536606,-1.395197062971799,-1.303148464864448,2.0302541799971534,-1.425671138020975,-0.04035485896519428,1
312,2.615120773231963,0.8433414620628844,0.8625086855215729,1.6295002278545312,-0.14510353395277242,1.4547794161341365,6
313,0.5404204647661754,-1.1240970462705129,3.579513136660324,1.3915424553354199,-0.15608526573422166,-0.7043913780662072,5
314,0.4533316025455174,-0.33896269343806934,0.2740864814601969,-0.1249700007877948,-0.44467590211603536,-0.2427862953009488,5
315,-3.0243975306608233,-1.3324057792933808,-1.1423262817918953,1.919817131366814,-1.666898420024941,-0.319957393970105,2
316,2.1676922750973437,1.017125255449601,0.9280794948651608,1.0288907085323042,-0.5002789725171167,-1.3150877842590825,2
317,-4.45183866768048,3.074392663210907,0.9173858189791098,-0.8697885525666145,1.309370109197586,-0.38511658832944606,7
318,4.843434936708073,1.8665452691707336,-2.928999706301076,-0.12254737537076948,0.475803072484192,-0.21740511594407907,4
319,-0.40778013837319205,-1.8423527032432725,-0.741185210990229,-1.489683302313405,1.8429660299903954,0.05913080274175108,2
320,-0.9227719398056076,-2.182161582076119,-0.028206925829065893,-3.369082201118163,-1.510452202992628,0.20864075993380307,5
321,2.5032661087181953,-1.3486256446789897,3.438981884962757,-0.027181031721959382,0.12445131400217653,-1.219096669350373,6
322,2.766502955192906,-0.40059120449684715,1.2691263655693987,-0.5954789110394941,-1.0369496613764608,2.433840087475216,3
323,3.811226415703797,0.5158272810949774,1.135442927494079,0.5386848466575922,0.15203654484821622,-0.6485375154723471,3
324,-0.08417185767201676,-1.752937119254002,0.17598866246635064,-3.004121159725924,-1.0333747985598105,-0.8339466201258552,5
325,-1.1760574373093904,-2.3202133781178254,1.6464656682540821,-1.2261016437592172,-0.7611254261420392,0.19029888609961929,2
326,0.1439528147872302,-2.416371088662674,-0.37875968167900503,-2.8701957448536843,-0.5735624130814014,-0.806144241274593,5
327,-1.2719070020868308,-1.2719647159872347,-0.5054785717349662,0.14347238690945271,0.6289074537357658,-0.2893365251098216,5
328,1.2812738812462696,-1.4161293283994065,0.32949218057755386,-1.316142268391829,0.4205459673462421,0.3421134919251591,6
329,1.4211178161477327,-0.8194232855704678,2.7732600744108606,0.491578287988854,0.5122120297423227,-1.3285196132028878,6
330,4.201211117525551,1.5464435334325524,-2.1548862110580136,0.2604968841295608,0.3629386905436252,0.8449996161834796,4
331,-3.7755791600116813,-1.6186389421919305,-0.7946077708543655,2.284345934685826,-1.3858180164699847,1.088698859043026,1
332,-3.892116201989045,-0.27698436487282446,-1.220577857151736,2.8383291917290423,-1.8543615716865278,-0.4367771272846897,1
333,2.0595594399784245,-0.11306731751748288,-0.6504231616885824,-1.25266700734678,-0.08202810053277312,-1.4410932503325697,6
334,-5.027714585053698,2.5395238941627163,0.21450774253808566,-0.73548692849531,-0.24182678916280742,0.10344659476649226,7
335,-1.7093549061277287,-1.3652225568026242,-0.7615138920707794,0.25118466958354185,1.299042561456839,0.5484518430091208,2
336,-2.2809106447761534,-1.3019642126618611,-1.063565172550086,0.6684366637504567,0.2552016612418734,0.5903880985123355,1
337,2.8565186082446177,0.4909113078311142,1.030482122795489,0.7846900067137696,0.19046629063665083,-0.08456556975575463,6
338,-4.927796009957844,3.6683940695703474,0.7117614117130625,-1.008938096705812,0.4631005163543704,-0.6503736363328596,7
339,4.68317208815485,0.09846224329139662,1.4451525633543363,0.13713476759393958,0.7052120889862367,-1.1657687426506194,3
340,4.621647226045743,0.12687134394286415,1.2571319491270845,0.06104170226511053,0.6682475098014254,-0.9817745397520051,3
341,-0.5963819489675328,-2.094192794338008,-0.5685134652994591,-1.2655932816823416,2.329111577581325,-0.09725464259667094,5
342,2.152600418612141,-0.026561001330787662,0.9081816099906627,-0.24779839540525694,-0.5050315230119024,2.2995019636817884,5
343,-4.982249855373195,2.6078649678045935,1.4338092879815267,0.8046685904959364,-0.006076722211802374,-0.23906117387820042,1
344,-1.2363186301789968,-1.9808346788241193,0.011165275215501008,-3.1109270561958464,-1.4826820411275676,0.11842487606824373,5
345,-3.1805936004483084,-1.7409763809051726,-0.1311410432288273,2.281751012388172,-0.8258875932127453,0.25865238932304685,1
346,0.35691119687963313,-1.4615177076002297,0.8495347374832237,-1.2527088423988377,-0.029328242132292584,0.4690826981117165,5
347,2.748571179243636,0.7289278210727648,1.031827801826254,1.2834298637436685,-0.033350236129860086,-1.1387878346634557,6
348,-1.4258290205962485,-1.7807905884995012,-0.2625946182858491,-0.9874175180802373,-0.4464925154600902,1.647261357918166,5
349,2.4277210610285156,1.3955159773395085,-0.835845196597893,0.7535039694874013,-0.2292045958370052,-2.1030777967880447,6
350,3.4901235662006824,1.539219127598166,-0.7739013221269899,0.19840378093192088,-1.3778565216588448,2.2924680616144784,3
351,4.074394429098586,0.25333006867243896,1.7229653514791106,0.8706984139131744,0.4170183232308868,-1.1381699041721072,6
352,-0.23829958116234362,-1.773563627919605,1.123137260312393,-0.2884989558109709,-0.20733236840315028,1.1138874113147825,5
353,1.2477125555780555,-1.4560541045114848,0.38994150390650306,-1.2080856291134607,0.43847407766070984,0.29919581292492714,6
354,-1.9776917953765643,-1.10732269107369,-1.0038603144654472,0.9321261872952928,0.9198554897299298,0.1591252928363444,2
355,-2.4648379820608564,-0.7808112530858179,-0.6319953872691505,0.7993895524077432,-0.2842023007369938,-0.48538145900422985,1
356,2.461931249950415,0.8474071081215525,1.4958651422796883,1.5430427126738655,-0.3853760948008977,-1.1099923286966484,6
357,-3.1890722819460873,-1.3732306678433774,-1.0164225824528017,0.6527240519500119,-2.298064280989244,0.1610508112563823,1
358,-0.6556511483769967,-1.9851918688503902,1.0267840315499195,0.07170446541608841,0.3643475642603882,0.08936846158578485,6
359,0.7311952809166136,-0.13314649053604005,1.2510476134639497,0.16410151369745637,-1.3760290398115675,3.110292660296511,5
360,1.076424582312046,-0.9916651510105855,3.3409820192775044,0.7781027744676121,0.16254247178843256,-1.122877295510283,6
361,-0.4070219050490599,-1.9992626795370345,-0.5795259612418958,0.23261088752344533,1.1281040898785046,-0.5427111613442185,5
362,0.33523895905664536,0.46010030081822834,-0.6481939278149131,-0.8677310951824099,-1.3050713045526292,-1.3415688846551945,5
363,3.3045595150232883,0.49191587179148905,1.5503410920410174,1.3126431545147925,0.23960562338086355,-1.1074080892361609,6
364,-3.0890288666787944,-1.2464642549842546,-1.644828691445382,2.1417882677241553,-2.3025729034458573,0.09365652217617665,1
365,1.6769534824971868,-0.23707565462595065,1.8790146425323908,0.33073630358553757,-0.5646113937613042,0.8654462971727641,6
366,2.5917823235818185,0.46874219855876037,1.6070985413163121,1.1465519156966308,0.08422323961745905,-0.13335349772343444,3
