-5.201748424772226,7
-0.944342942241604,2
3.2146588899503667,6
-0.18999360216666566,5
-5.068073278901433,7
0.9079347356072314,2
-5.29390159220296,7
-0.952673374330152,5
-3.710886338659832,7
3.2110520816673134,3
-1.0631596477324745,2
2.1478249759685313,5
2.0993448153128087,6
4.549946378322344,4
3.2566571615915043,3
3.1639693619141687,6
-5.169885386853599,7
-5.22516584536129,7
3.6648233952795453,3
-5.019628305408856,1
3.618766007490108,4
1.8816160924177359,3
-1.5617408818719825,2
1.6754398766847798,6
-3.958676851002039,1
-2.616903237426432,1
-0.4339608148150251,5
3.595320270220836,4
-2.9761312294518945,1
5.5086684961622545,3
-3.3077247690501093,1
-2.2629945392577797,2
-1.0408559041274605,5
-2.1350244868001242,2
1.14877538028147,3
0.39109859798536445,6
-3.587323008135117,1
3.888679249296687,6
3.6642774895460457,4
3.3460784452488337,3
1.250095436418531,5
1.695985356424314,6
-2.295333727401242,2
4.705103367170883,4
-1.3459583385013767,5
-0.26442012632742823,5
2.544240879540406,3
-2.0212719447543197,2
-1.6077929918434717,5
-1.0137208796188566,5
-4.168129872555675,7
-0.3353196314267722,5
-3.469869218971457,1
3.1986902264787975,3
5.00105733920027,4
-3.2915552179501093,2
1.1423145456940853,5
3.4467172105371002,6
-2.105914283271107,1
2.9575623739544197,6
-1.862532863117164,2
3.307789507672421,3
-0.940544824975856,2
2.2095269318997808,2
-1.206275601145495,5
3.8147177664869174,3
-5.0205146561458225,7
0.7557046096023159,5
-2.849734307655483,1
-4.972861751132475,7
2.1129174221409825,3
-5.329675795641574,7
-3.2457540483462335,2
1.189791810774577,5
-0.5319297745808029,5
3.67061691555784,3
-2.6155074106361074,1
3.7587152402586614,4
4.651608783147928,4
-1.3168850643240675,2
0.26093234355973455,3
0.9105558134691052,6
4.813202805660684,6
3.715440913434848,3
3.597568824548615,3
-1.8974857094725417,5
-5.264544144759413,7
-2.8034278846788308,1
-2.420833203118309,2
-0.5128874571602822,5
-2.173456775596122,2
-1.3315883460220639,1
3.799672883147082,3
2.5488553062859154,6
1.7874116968717897,3
-4.936654608770502,7
-0.7011352007720301,5
-2.449746226473138,2
3.789528326309588,4
0.7598810496477284,5
2.9316292216466877,3
-0.946068442132716,5
1.880805198386672,3
4.6450662896212895,4
4.225745204245427,4
4.675162725379978,4
-4.249246638638735,2
4.831646809827069,6
1.3593186917860076,6
-5.126243028512185,7
4.319749980558066,4
2.7266585631861417,3
-5.790516126424204,7
-3.8659600228472493,1
1.7494973185805538,2
1.3348404936187253,2
3.898895208391873,3
1.2753723121549934,6
4.62578431224016,4
2.0853565949705875,2
-5.01284535951034,7
-2.3632939152433563,1
4.716499509471989,4
5.346826656599606,4
4.642115900297215,4
4.277365334266274,4
-1.1408548732091277,1
4.098431100377575,3
0.7645904106805078,5
-0.8698296733248919,5
1.065793502568984,3
-2.5329048550386988,1
3.5731421005492274,6
3.0562339378956107,3
3.765249033506512,6
3.0661297164711874,3
-3.043571584233787,2
0.5255135056298539,5
-2.5604589764070713,1
3.227588182932486,6
-2.293083369864754,1
-2.9574450346881775,1
2.8558083236120746,4
-3.2167417177761553,7
4.762864009658018,4
5.142991163029685,4
-5.054807405897603,7
3.069078206386796,6
4.3137878791203175,4
2.423730008479686,2
-1.4973880237539983,2
2.0252459316246707,6
4.013974329069636,3
3.77956740352458,4
-0.4258385126480652,2
3.545429184467113,3
-0.07371163912047986,5
4.853187335163179,4
-0.7365467576904328,5
-1.296579113593753,5
3.3585271168636437,3
2.4021316739218435,6
-5.530161718978413,7
-1.86548128856442,2
4.853222417982616,6
-5.2680388516775905,7
2.5544367354822226,3
-1.5253012049170325,1
-0.7755580437677717,5
-4.163300451332701,7
1.9292932753422791,6
-3.008412747787759,1
-3.3752505716351267,2
3.7633284175872914,3
-1.4665799362218208,2
3.8285708146039195,3
-4.116931917725076,7
4.1145010874100825,4
5.12704332515804,4
4.592449210373694,4
2.4352162460152798,6
-2.8212738655010776,1
-1.8411159462518685,1
3.476248158081379,3
-0.35692450924292524,5
-4.75538578205998,7
3.256806477428117,6
2.8375415707855742,3
-5.314351518888499,1
3.4126443395289012,4
3.521406330378473,6
1.7865026059757132,3
-5.0675402835158865,7
3.6597672071830614,6
2.2489839935968448,3
4.679346821314933,6
-1.9953948353936317,2
3.5555189207617186,4
-4.848714046295676,7
-1.2672678421592432,2
-1.2265179053227397,2
0.914147988535526,5
4.544382638510971,4
1.9804815666049014,6
4.578334308266504,4
-4.223545471155444,7
-5.499508964931063,7
-5.210140829638618,1
5.0061186509847095,4
-5.796950567982301,7
-3.3510360231204555,1
-1.6442317484911353,2
-3.196680580136003,1
2.729885419170686,6
3.9884123067111172,4
4.306711410121228,4
-1.9260638492293083,2
-1.0007815680801895,2
-2.952218885548976,1
2.761586969234629,6
4.768566369787245,4
-3.1622649805987093,1
4.8775607297030215,4
3.2761807333417474,6
-5.090287424233227,7
4.618569857503051,3
4.602307964932803,4
2.0772306280727864,6
4.769754888685907,4
4.232739896868571,4
-0.32521173175577706,5
-5.499033674653444,7
4.064034697227818,4
-0.26636913588363437,2
-4.872568668538777,7
-3.6269585939223554,1
-4.957180724531824,7
-0.7068792438087989,5
-1.742252716949967,2
-2.0370093049738895,2
-3.2536825585734066,1
-0.7532729534459769,2
2.8414014186586076,3
-5.706336224306376,7
4.326444959729511,4
-1.4861303476725203,1
4.480456937546159,3
-2.063021263034697,2
0.4904961960974063,5
-2.1803468957955348,1
2.744935243742739,3
3.6911456292273233,6
-0.7538847286979191,5
1.3146533723936997,5
-2.545350420688094,1
-4.696076313059546,1
0.018478672421769343,1
-2.9554880326696815,1
-2.727501024765543,1
3.331875876560139,4
3.4895332182196848,3
3.9577600833051,6
2.1287692025436953,3
3.8371154207605365,4
2.3637030105138206,2
2.629471665367598,3
-1.0223533160868477,5
-2.977543738987476,1
-1.8716070042272033,1
0.6541580723701845,1
4.684272756507663,6
4.052972844428558,6
-3.6969169693309882,1
-2.97278181419937,2
-0.4347676375687734,2
4.335056300119577,4
5.908498121052172,3
-4.795392757099019,7
-1.1084429321939018,2
-2.42757877877768,1
-0.8768026024290471,5
-0.8265358581269092,5
-5.340587245338211,7
-2.8930680131273547,1
-4.861430364051086,7
0.02974849011683295,2
4.14636596713746,4
-1.2738534102479493,5
-2.6028226053610073,2
-2.811558915510183,2
-3.5713126566368456,1
3.9070633633806917,3
-1.7565645301322128,2
-4.41739331300261,7
-3.441097553205495,1
-4.930679582178005,7
3.3397285758779747,3
-5.587018020540064,7
-0.6967351186429273,5
-5.295581259237917,7
-2.602106795726342,2
2.6377394978803848,6
2.692465903832356,3
3.10193178783354,3
1.4359539885653803,6
2.4400809198176003,3
-1.44641272674255,5
-3.6873661832872098,7
-0.7460789025758496,2
-1.8634120398100664,1
-1.2698310414879717,5
-1.0557718433900831,5
0.067560074601451,5
-5.4051536708104155,7
4.61559796699901,4
1.979302805431994,6
-5.00032150192528,7
-2.5533350245194724,2
-3.9907369932033037,7
-1.7136287958545582,5
-5.648985142155078,1
-1.225683100992605,5
3.914412230980526,4
-4.969578485100305,1
-3.4491262740967987,7
-2.9987357877351855,2
-4.595417889733406,7
2.4501517363611676,6
0.5699314255722844,2
-5.32617851344487,7
4.265084273444575,4
3.166120051748565,3
-0.5348607489175282,2
-1.9191108614291297,1
-2.6940916606473824,1
-2.6590321325363915,1
3.802176713397131,6
3.9513045482876414,4
-0.8045461199866829,5
-5.145415644565932,7
5.166926593634348,4
2.291787222772921,3
1.8208267862860295,3
4.688231658934692,4
-4.927018140518332,7
-5.438137512097038,7
4.95210341681648,4
-2.0210864978294723,1
-2.5637897829631733,1
1.8917886051526813,6
3.311081659522185,6
2.3274137132093453,3
3.3363601842979547,6
3.89590015126963,3
3.5952810610458057,3
-3.27361995536409,7
-2.1089081301999113,2
-2.4169703201342747,2
-4.925849014183757,7
-2.243590971739869,1
1.6291425578736245,6
0.03145375393401195,5
-1.1355632897048995,5
2.5136393179407284,3
2.6777101721656233,3
-2.7351304723020067,1
-0.10339376712614735,5
4.958377565315208,4
-1.5154125107085923,1
4.850074265633726,4
-2.911275446801258,1
-0.43925458903932985,2
1.9620274255372259,5
3.9393910280712854,4
-2.622575924251839,1
2.040119831274157,3
-5.081403425146854,1
-1.6959184094271453,1
-0.26601460945029026,5
3.829408168854542,4
4.024042108596498,4
2.5353279860005653,3
2.7032590938712877,6
-5.189343589444855,7
-4.9537529545692855,7
3.9552625397345267,3
2.9840257133331933,6
-4.92687470705531,1
-1.5241986723913414,2
-2.3737689104063606,2
-3.695575534472443,7
-1.4255580370593022,1
0.66640691410287,2
-5.216820147810923,7
4.017289089498852,6
-1.0331210265196278,5
-2.506184519655765,1
4.240742360574441,4
-3.3979269397775056,1
-6.169675371693001,7
-2.0994581865159554,2
1.4453993548841937,6
-2.7692423843225917,1
-2.0669272082301404,1
3.769007931916991,6
2.5908128906873067,3
-0.1505019129933322,2
3.5616434948244784,6
1.314219458569637,6
-0.5782629467834556,5
2.79356741172146,6
3.712364724681514,4
-4.906667338571972,7
3.012796494012413,3
4.3308132590738095,4
2.24193038574492,2
3.0581586638539946,6
-2.3827279749353036,1
4.856795049699603,3
-4.234406802967828,7
2.2311300527333042,6
2.766623968105961,4
0.08033116409935173,5
2.7195244455826364,4
2.423587908449301,6
3.4683853220800493,3
-3.1921827452353018,1
-0.8026139212682589,5
-0.17252147825834696,5
-3.082451891057583,1
-2.7135370391813614,7
3.454965958230547,4
-1.8811907051574739,2
-0.9990280276291411,5
-2.8510470277241255,1
-5.425463912916889,7
-2.804344363406865,2
-1.4522189164283144,1
2.454976253211343,3
-3.0252712576013163,2
2.990310148918182,6
-1.3166484587807386,1
4.316695680571141,3
-3.268587052494323,1
3.022627843556112,6
3.2325397246746164,3
3.676384786077203,4
-5.135285350989057,7
-5.451424761428135,1
-5.30989859103156,1
-4.426734586501519,7
4.5508707022114825,4
-3.813973250258416,7
4.363747507237367,4
-2.1262680304611687,2
-3.123879202534774,1
4.021963636797053,4
3.746951253539069,4
2.4570256319162533,6
-5.212673301173242,7
2.3608976381722244,6
-2.7297836005673264,1
-1.1876286249688217,5
3.3953606424559535,4
-3.1435343466609145,1
-3.852316190121304,1
-4.682514436012846,7
-4.801151212334432,7
-0.6733178923674403,5
1.9823324475019568,3
-2.791486612085063,2
3.855927114151319,3
-0.3823387077183626,5
2.8842379123862685,3
-3.618494244352726,1
4.224182134221238,4
4.618432802333395,4
-3.235837431941439,1
1.8236148190713344,6
-5.385173239728191,7
2.378631968125656,5
-5.698948122010113,7
-0.6149684266556744,5
3.6174821001960167,6
4.123533328887837,4
-0.014384854011186568,5
1.9727104001768425,6
3.1919746724986657,3
3.586351251275479,3
2.5255357853064906,3
3.8447443401739774,4
-4.805481489330372,7
-5.029214779142967,7
0.5389919440767219,5
-0.35384602163483053,5
-1.2946826849462485,2
-1.1673762647893158,2
4.729423974603866,4
2.697710920920186,6
-2.7443992099781145,1
4.011090817305144,3
-1.2193631801178006,2
-2.639126017413752,1
-2.286436023169475,1
2.708684179406183,6
-0.4763659189412878,5
3.944897914255832,4
0.9938562284482659,6
3.919019124596238,3
-1.0339103444113174,5
-5.980333162323407,7
-3.6122926261857446,2
-4.759486248819056,7
-0.3730054214897995,5
4.705103367170883,4
-1.3883860524595164,2
-1.8625481057010653,5
4.72301095821177,4
-3.3809559203054347,1
-4.703208455335709,7
3.35486468444776,3
3.507040157364111,3
0.4924822677387624,5
3.617822531053596,3
-4.192451230516229,1
1.9919510772053166,3
4.6513660815822,4
-2.0365278408572003,2
-0.7639171521356171,2
1.0586985336426549,6
4.007080868716786,3
3.1425855564556926,6
4.847750744680649,3
-2.6256462003813796,1
2.6131124800403773,6
1.3340031385090358,5
-3.1201801199857013,1
3.6634126866948957,3
3.4603079429577486,3
-4.9896639526959214,7
-2.599579196722758,2
2.4784573748960663,6
-1.9550978754828696,2
3.861020994158702,3
-1.7254813394728044,2
3.16951563902865,6
0.91353443505542,5
4.172971145017558,4
-3.073104743429525,1
-2.1291667957526856,2
2.306053733813526,3
-1.7897728087439184,1
-3.9979147933857924,7
0.2249958896104997,2
-5.77520637361728,7
3.688932599380962,6
-1.0257131779200597,5
2.4308677559723875,3
4.025007149475227,4
0.3754360715707749,2
-5.1057454753958265,7
-2.5893339186391,2
4.434384492267315,4
-3.1699146836755396,1
3.0583401219998736,6
2.9573885668572233,6
3.0037141716714277,3
-5.577957802845898,7
-1.7662335728890128,5
-2.250019196200086,1
2.007724639422112,6
3.181000799329543,6
-1.7229581187406309,5
-1.7292604516279981,2
4.750382814337252,6
2.6305448696792793,6
-2.458056789318192,1
4.157085929208585,3
4.174349399985266,6
-5.108862785980277,7
3.250943220178277,4
-0.4235835575237758,6
0.3735333202398427,6
3.548926448107956,4
-2.3122370716462957,2
4.2198754165203765,4
2.5910839175711704,3
3.6743110524158524,3
-0.879412927418253,5
-3.021092562865473,1
4.994812257634676,4
-2.87415303499572,2
5.185786500858239,3
4.679262409175338,4
2.7381451962497616,6
-2.6102404133854025,1
3.4119303942977313,3
-3.4829097368421422,1
3.7392042481819256,4
-5.220332330869252,7
-1.9076610699678023,2
-2.274914557021966,2
2.836805307941046,3
-4.67978041891276,7
-0.3633387611983963,2
2.894288610286204,4
-1.1644202159057309,5
0.2282778340201162,6
4.249614612011342,4
2.241321778845794,3
-1.0503829498024504,1
-0.9948805384213014,5
-3.001109616489307,1
-3.3026675572392254,2
-1.6703520274148853,2
-0.8405471351661017,5
-2.0688845503737747,2
-5.125930200923373,7
-1.1411012906214664,5
2.697710920920186,6
4.095331703363295,3
3.0841607128565904,3
4.230723389019909,3
-0.4707351460383981,5
-0.2664677003329378,2
-4.962407755585112,1
-5.31001185894605,7
-3.248407928763711,2
0.28332655888419195,5
-0.38166779676945145,5
-5.139296479498964,7
3.512618981939826,4
4.853187335163179,4
4.5468120739052615,6
-5.0218982462377255,7
-0.376628002021468,5
2.4910525146863893,6
-0.7680267865416551,5
2.727016551631034,3
-3.2046675860905474,1
-5.023425687531277,7
-3.360424655392821,7
3.9441439079444347,6
-0.5421663741504872,5
1.316911347989738,5
-1.3298131442366574,1
0.10937865558293204,6
2.275368002484162,5
-2.0828679011934845,2
-2.0392360523122224,1
-1.2207292496269577,5
-4.9434752029478615,7
5.040615690239548,4
-0.6877313893228195,5
0.6575056115996083,5
-4.809066794310066,7
-5.251081534678781,7
3.8199110726168506,4
2.679808643022537,3
-0.5965064593339519,5
-3.3402806616687517,7
-1.500519615584278,2
3.505461021833124,6
-5.2541469240914385,1
3.2734029244533973,6
-5.174656702104705,7
-2.2624001498225064,2
-4.652862505415603,7
4.232739896868571,4
3.6335169266975846,4
2.397205316258932,3
-4.919151425608629,1
4.097796264804339,4
3.970282345726395,6
-3.601399393563856,1
3.595320270220836,4
2.692992076937121,6
4.498743319133942,4
2.531383597173755,6
3.924582331606628,4
2.986361167923974,3
0.927081131414175,5
3.9271281952650847,6
4.291530528142402,4
5.0061186509847095,4
2.7308244646917643,6
3.3302897570750503,3
-3.4679788999101833,1
0.3586908776985496,6
-5.667944761409556,7
-3.477664791383771,2
-1.91944294258527,1
-2.576787756229324,1
2.6199268576012553,3
0.30707811316892125,2
4.385062284280021,3
-3.4783610464147143,7
2.0852701342786806,6
-2.24105857081969,2
2.6609772656533703,3
-2.539016109378858,1
-5.57309633613806,7
2.7833922400247717,3
-2.2135149085567125,2
4.684342407448646,3
-3.767019233231735,7
2.2999763182242376,3
-0.04353313701188001,5
3.808342815191626,3
-1.0386756862827902,5
-0.1952185593351345,6
0.763868036004575,5
3.0711634961564815,3
-0.7494939674642502,5
3.7985632976287453,4
-3.282159558754973,2
1.2480834879705998,6
2.502437360808078,6
-5.312678260748415,7
3.007708760318221,6
0.2275429383340099,2
3.974281563982409,4
-0.14344059344500731,5
-1.8082838957668648,1
4.224182134221238,4
-2.973728295697911,1
1.4150420891932116,6
4.03345036992466,4
-1.7001798263576022,2
4.1345301136658295,4
2.5478983383249334,6
3.3408176874232387,3
0.5810559557387159,3
1.283156195692189,2
-0.7084724155945045,5
2.775794508032999,6
-4.948658806807932,7
-1.0531436748718828,5
-1.0736343684100937,5
-2.8926533272372703,1
3.3640364001183167,4
-0.6727550608174128,2
1.2820132008617882,3
3.4364843118538015,6
3.6569153175277886,4
0.4254068998595199,2
-0.440384213688863,2
-5.459253741710901,7
3.6260209265089083,4
4.439690867199479,4
-3.2491024076080457,1
-1.7161093049127931,2
-0.2506562234663117,5
1.3172861070031177,5
1.2339414762779075,2
-4.618307595472042,1
3.189186459554926,3
1.14877538028147,3
2.9494204682887464,6
3.3638328781508897,6
1.1248850227461042,6
3.5707734416509744,4
-5.146993850933503,7
-2.109065355205041,1
-3.6488563146795743,7
0.1498920782355806,6
3.945236410774535,4
2.861582568234258,3
-2.4818702177709424,1
-0.005656919369159699,6
0.6529110554831736,1
3.995211911297118,4
3.11386482825747,6
-2.6969125389727884,2
4.024179604318807,4
-6.09413391324292,7
-4.927135516019107,7
3.522495674703836,3
-5.212021125502836,7
-6.456841194514791,7
2.606734903316905,6
3.944897914255832,4
-2.033802502841956,2
0.37218427645194335,5
-1.175637389327492,5
-1.6887384021839833,2
-1.4053142359486128,2
2.0139929758472226,3
4.974932017673873,4
-4.265037153292432,2
-1.5219086662204788,2
1.1241469258749244,6
0.5857347843702105,5
2.227811619327213,5
-1.3596052383894603,5
-3.040596868738005,1
2.07256645848308,3
-3.874615987022727,1
-5.76399753510703,7
1.3852508128105474,6
2.514876654758222,3
4.249614612011342,4
3.181000799329543,6
-1.8304529772097473,2
-1.1748143851303352,5
2.3499450612022597,6
-0.8976920807541368,1
-3.828436813901017,1
-4.825676223511224,7
3.793549328919937,4
-3.683828838486052,1
-0.1368556485595353,6
3.5051168192208646,4
-5.231055822816789,7
-5.302078041518083,7
1.401838367428332,5
-0.7845482802207434,5
3.0616381059393696,3
1.5909492986436473,3
-2.813181427280025,1
3.5262981215298606,3
-0.43885460534471704,5
1.4955680362415325,5
0.6679993034991853,5
4.171584775997706,4
-3.398233816551085,1
0.15296483725730278,6
-1.077284990915949,5
1.2642537978104182,6
-2.1957504193694586,1
-3.644659707900777,2
-1.836135730053947,2
3.6903279518340044,3
3.2060032300201247,6
4.642115900297215,4
3.423423177913235,6
2.4641186558806503,4
2.770773203504733,6
2.9653903889857487,6
1.9367243284185243,3
-3.3244628261112243,1
2.2975304828137944,3
3.0425990203074944,3
2.19450786656269,6
2.3608976381722244,6
3.3363382610852375,3
1.7243710533750383,5
4.193622777050735,4
-2.2159302039533735,1
-3.222526360632501,1
1.053295656976369,3
-4.545639560293329,7
-4.216653249364554,2
-0.5018047207644698,5
3.1690194722803735,3
-5.537517960975623,7
-0.682451164134545,5
-5.156191901570346,7
-5.293502687971738,7
0.6192747762131106,5
-4.546087155637723,7
-5.450416315067729,7
0.9140748001335686,5
4.36253356359634,3
3.463619819919912,4
-0.7573107086122515,1
-3.070429158321728,1
2.536927734918909,3
2.5463173747364616,3
3.9094808018016014,4
3.9254267158001035,3
-2.7141459133045935,1
-5.134027020164319,7
