0,1,2,3,4,cover_type
2.357584813173102,1.1330679335834304,0.41455715948661126,0.9216239814155633,-0.15540365713442428,4
3.23595921033459,0.5251468038466593,1.5365121069595156,0.9482346043837537,-0.061284375674345,3
-3.6818908562653023,-1.6088979231790381,-0.01903070125924821,1.6746628728660302,-0.02125614040316523,1
-2.624654334839873,-1.025304207230324,-0.40211407698372564,0.5126165908460426,0.27302309253639656,2
-0.985494271118866,-2.046187474297813,-0.8355796259186482,0.014663614341616893,-1.0206316397757127,5
1.2476243133684841,-1.846214969517156,0.6699774221367572,-1.369004621032249,0.7298443776666922,5
-2.313173061903008,-1.5916147512156402,-1.2871390470813497,1.3892910954959197,0.16760858620650634,2
2.6026411969852683,1.226552081263765,0.041205115196421796,0.8521925245776968,-0.28918011356940787,3
-3.2577883776997076,-0.5967547956858418,-0.4773903951872383,0.636202510175932,-1.8679809089176491,1
4.161184569579512,0.2197870504254692,0.6387679215935463,0.11946477845602493,0.8512385945575373,3
-4.337026911506627,2.2501018895121097,0.026085918132151553,-0.2532987809183722,0.41372471225710816,7
-5.378168462680022,3.0694289768339362,0.5447031133106073,0.13511546400869368,-0.39897980393633836,7
0.7908841650913405,-1.2690501285956481,0.7100882668844979,-1.7085340752957574,-0.25678996394577347,3
2.92920307036123,0.2873720957062653,-0.3051639961000312,-0.9967885571060696,0.027618288583632078,6
4.239458652319719,1.0020976585754684,-0.45280150365781785,0.08579358210619992,0.27134736455146313,4
3.596964473281872,1.4103313511194275,-0.4868151336596878,0.5058092963093357,-1.224658620219751,3
-2.6084819237990806,-1.7022928104794737,-0.5372781684893464,1.15664815592217,0.3389994322330093,2
1.0985609501483273,-0.7962782018140566,2.9184865880196034,0.7659335045194663,-0.12514632279586402,5
1.224809991491931,-0.8089794401975514,2.832014731946313,0.9856983836726463,0.627327018624373,6
3.9814420897844345,0.35397341341098754,1.231649043921535,0.9106515949013722,0.8221383032468942,3
-4.774903130141027,3.664744053265065,0.7522298102535628,-1.843943823379761,-0.36916180505267526,7
-0.4229066335776929,-1.6107298483339314,0.18077182556361335,-2.657933718895189,-0.8293043135971948,5
1.836297999711078,-0.23564359323475553,1.1919590547883412,0.42004369206636,-0.6847367569424746,3
1.451094599753874,-1.8056862235523337,1.2901725095832282,-1.5598760330554984,-0.1718900183704008,3
4.125218694911218,2.037638250081725,-2.341132637618954,-0.49996676521315886,-0.853169288366073,4
4.136854375598075,0.35274200835954783,1.0292293814858129,0.7654549817551323,-0.005953085412530423,3
1.249269099423942,-0.15497061042972038,1.8009518874056787,0.1896731564069766,-1.253710273900322,5
3.3400863346498015,0.3507802667435076,1.8528041112034805,1.581544191574915,0.27722881160268475,6
2.5897773919023237,0.3141052513339796,1.4761084094654104,1.3648400866363177,0.4340551485147609,3
3.148540233080463,1.3062128864951903,-0.13712316600272154,0.23909129937712714,-0.9509051708465394,6
-3.740900273252273,-0.5951524850855102,-0.5716482269281588,1.20799607952809,-0.05801023234489011,7
-2.024260145701036,-2.005034526326805,-1.2007806439611888,1.7551760876204874,-2.3360494846547786,2
2.192383611038647,-1.223928138245584,2.8916667668032487,0.3599980852634851,0.694498529502981,3
0.3176644796937859,-1.7040471119094494,1.1264517752049,-0.9149823474370539,-0.0030352859244470176,3
0.272524549594572,-1.285034522002374,0.3723203855555353,-1.023026599081914,0.32742638096519106,2
4.539599584940246,1.888187291967099,-2.5552342928888665,0.0003662851095117964,0.6490703067434201,4
4.487501223752655,0.8320405817436687,0.33672726361863,-0.023577632871929502,-0.6660894660543469,3
3.9220612588774735,0.7285187367370356,0.5491369852224988,0.7485789383994218,-0.08334217943962803,3
-0.08090003080847209,-1.6519364239086334,0.0101005661736718,-2.5326308937756488,-0.1597410885374526,5
2.8417301622017845,-0.5279740727718454,2.243606625345035,-0.0300791083026153,-0.6993901095475624,6
3.174900547591349,1.2386603181991906,-0.16323727021747925,0.21970703198307887,-0.8882498243286657,6
1.9553273107738458,0.4167014457711222,-1.0067860455619118,-0.7457315579872458,-0.06682085514675587,4
-2.299006084783802,-1.5984132094982229,-0.827076197996107,0.8018391431241972,0.3594345816142509,2
2.1733323011482653,1.467294338225631,-0.05232181064495524,1.2659691046734203,-1.158920771925532,4
4.657846338491706,1.2779700584934823,-2.694384587718092,-1.4854757938602683,0.24942433104394834,4
4.86103408793047,-0.07707316918531067,1.4729882262763598,0.5325341417112968,1.1755907557530114,6
-1.4316978018345186,-2.3597031440802203,0.5570820156705181,-2.1725145474697904,-1.5294659231141383,1
3.776839970227182,0.6451879738416958,0.11819735708074734,0.5808821082189874,0.4783209332908328,4
-0.7566380729723884,-1.7380791814912115,0.344933915604073,-1.6990266285975597,0.027209440860952283,2
4.2048621520807465,1.9884909909338389,-2.700454443258008,-0.20013511634390846,0.1715681444328034,4
2.761981370515585,0.5597509498284625,1.9002208648215202,1.769365933514354,-0.13703874374746744,6
-1.9705408455606825,-1.6227934582883008,-1.070743927299009,0.15026499204458665,0.47216392711696964,1
0.23123962226129546,-1.7275532802481295,0.9317615626216625,-1.199336430464069,-0.2079891946460632,2
-5.3295046147257965,3.52689023963303,0.46948275770412706,-0.5718035663758064,0.3918175797236869,7
-3.7122983441680595,-1.290151854526173,-1.1826779038057211,1.6942604423878445,-1.783081417910284,7
-5.910325846189578,3.752789927224952,1.0253958841198099,0.3704390433327157,0.8892765510995333,7
-5.1833564952342694,3.370389685782713,0.5131946474567577,-0.84953163565087,1.1897634200568479,7
1.607520361787666,-1.1717097506126528,3.4130256847123093,0.7274125764902494,0.18391690806695357,6
-2.4882359579687883,-1.5444334690145882,-1.5309829291471884,1.4472632918438593,1.604286404283093,2
2.449627432568062,0.9670185230605168,1.006952588546196,1.297829002666934,-0.03470465464833397,3
-0.5345350096876716,-2.047682016242019,-0.45744292645092516,-1.4032226635006877,2.091865607275614,5
3.278405743648716,0.716828722529413,1.0865498441418175,1.0224437160054711,0.29685529725749205,4
-3.4258536302008613,-0.9542472404294717,-1.288444063709309,1.394978909253227,-0.013002458213692614,1
0.7577553084907543,-0.03310749367246553,-0.6529772882866266,-0.8392946548058942,-0.555806747335416,5
2.654968766125813,1.154390444491619,0.3511860238100318,0.7247966408768995,-0.6342368903932922,6
3.447557489078876,0.567840198115583,1.2882635673912535,0.5046795241187259,-0.28854312861405074,4
5.244800926876494,0.8457780482141399,-0.30953029353300426,0.01621656003954708,-0.10498444399030259,4
0.9676803539409362,-1.8574456476074592,0.7656450388706327,-1.1037416490726981,0.43576227101179066,3
2.766019740653574,-1.3007103943045146,3.109917279213901,-0.12568803371608328,0.36273596786682083,6
3.3973687172843556,1.5939255051507286,-2.3631070937210117,-0.47253351270830346,-0.49536843347887294,4
-1.5573895776539644,-1.565712303743744,-0.16461106233604167,-0.34802186868833074,-1.6496374809348808,5
-1.929834321205183,-1.6959626932294856,-0.6930314509033111,-0.7879591643672126,-0.3416025587511742,1
-3.662237173342555,-0.7830048023845049,-1.2711100766814445,2.5820363665522446,-1.8669824408504492,2
3.1023187395035565,1.0799693705300504,-0.06522338275566199,0.3295252107085377,-0.04461707550652358,6
0.005925234547302954,-1.5061214439698607,0.31237147486921096,-0.21291866776886015,0.542889623948757,6
3.2564993723036775,0.43362762083790496,1.209844993190379,0.9976775647188322,0.14964434215459763,3
-2.524207895463351,-1.8066111183476206,-1.4762827560616145,1.409625737820504,-2.4251123102380525,1
-2.4147997520113558,-1.030264058660775,-0.49118579853503946,-0.1548669658743136,-0.41493222462665835,2
2.4406240296422466,0.7803929043954294,0.7704908532250342,1.4530637913344195,0.3586958368938654,6
4.180063695295049,0.961483698603292,0.1590376904680099,-0.48697998091632666,-0.7748460829217022,3
-0.3220676691369369,-1.014782062329463,0.7101152503865176,-1.827707536077186,-0.42905887870411596,5
-1.002888609492015,-2.068449649074621,-0.3753992658211373,-0.47380301709131,1.0870327130554007,5
-5.480476389326853,2.718938312427195,0.32669925083087475,-0.4671308959335564,-0.27498104182470884,7
3.5234140955724573,2.1811662462289942,-2.742959507978238,0.014025997055998718,-0.4770004381291968,3
-3.5463206207999636,-0.9109914026360652,-0.8816378001014721,2.3567991321386845,-0.6457728499265553,1
-2.7515697905408256,-1.4117915280757831,-0.9876130241501953,1.0764242513848168,0.17786382105348006,1
3.276340186013747,0.4418127512785378,2.0003622212306427,1.865744218458461,0.1633017051048464,3
-0.3602449829318383,-2.4255671637124565,-0.22104781272228932,-0.7265319779990703,0.99863632203682,2
-1.9804633792443664,-1.3834821814690021,-1.3748687710535183,0.9870419368875576,-0.7316003794998182,1
-2.3309455100461833,-1.0814019033810938,-0.21409309757693135,1.260742910667398,0.21398288953829114,1
3.7030020929040504,0.8312898261478789,-0.2985782445600996,0.38146493457902186,0.5233505086897591,3
-2.063804881146503,-1.0934040690322016,-0.5541447390929818,-0.3161407264580999,0.2816434059190508,1
-5.676331507645722,3.9524735368272372,0.8694646727116196,-0.12380056808897383,1.0314176412301674,7
-0.07938766169849733,-1.6378801947153765,-0.11862808490649907,-2.344947370211073,0.08077123095647606,5
-4.47056343029555,0.17474556957520893,-1.0792349532704912,1.193992638451777,-1.1088377801758884,7
-1.3330968466904816,-2.443023603613834,-0.5807083569865437,-1.4115493150899159,1.2284307491241733,5
-5.419268909343421,3.0610056845134728,1.3746221380724668,-0.7791871449945977,0.050002325762581984,7
-5.10490916578869,2.8536335365088363,0.8708605219905606,-1.1012600218472373,0.3497715363667191,7
-5.990653982400514,3.384672671650148,0.6906002431236508,0.07010795661751734,0.9385304908461775,7
-5.4467920231103175,2.815266172655141,0.4569274261882431,-0.11534019148100155,-0.3207523285642865,7
-0.606800828000701,-1.7441821640535133,0.3806708759265323,-2.5873959306291883,-0.42235469238036505,5
2.5335022641361515,1.0238078891406863,0.32435716113902197,0.6848943503902005,-0.5439159196239476,3
-5.727008219702231,3.7632273415109223,0.9939665762749132,0.0037435982061068546,1.0476680435881887,7
4.6805177855469875,1.1201304981005618,-2.390390817422048,-1.5044459177648073,0.3579205634767134,4
3.8982873902173996,0.8906949723621274,-0.1510477880188523,0.5940665870094027,0.05054624810161218,3
3.235613895960684,1.569096773736794,-0.09216306561347211,0.6264084203487496,-1.03440417461194,4
-3.3836447917707053,-0.743790161796978,-0.6727519392206368,0.3481834505139064,-0.7158560443755905,1
-4.43075900841038,0.15683689453561966,-1.0395733762761705,0.9798220712709933,-0.27126392669253807,7
5.00366731375286,1.6546386931507124,-2.219024340481269,-0.27863381991647085,0.771710878871399,4
-5.2151204784199985,2.3335224596529556,0.7821358415240609,0.45039529150530166,-0.16408428437806988,7
-1.9890394969301348,-1.3552546368089458,-0.025792563342464735,1.0697921178293828,-0.4169456668475394,2
-5.264544144759413,3.603120472668331,1.8074065082578887,-0.12077197646113719,0.2040332038242969,7
4.62578431224016,1.8880812727700318,-2.4359731114996666,-0.5907441237367511,-0.45458636551185483,4
-0.9676629743984869,-2.131266245359149,0.2090889520510651,-3.3415510450922183,-1.5498991779617437,5
4.541915328984756,1.8518939123864364,-2.558059900810731,-0.7185041644431865,-0.3112905765961479,4
-2.5238575586812195,-1.6865735144224479,-1.6683729860212484,1.3800151262985154,1.9264333208927145,2
3.8328920500873496,0.7111257506598905,0.12548353950153843,0.5373708456765866,0.0829425432682572,3
0.19660817233872774,-2.4410162934946786,-0.2341624373640437,-2.921866466349542,-0.44714437098851245,5
-2.610443815008113,-0.825930285692752,-0.21173153924434557,-0.016375663328656323,-0.3719783687994924,1
-1.973265810927297,-1.5285053777340167,-1.4196422406507239,0.8917693537266872,1.3273508190365286,1
2.0027163320791255,-1.0855667502412465,2.959969251632248,0.4795366324823645,0.3809506607066723,6
3.258524911563919,0.6501926999657677,0.09702094812466984,0.6258099141951582,0.0828519059049336,6
3.839625946079938,1.5010350605560292,-2.6837141602637296,-0.9134720976168328,-0.05094890953446754,4
2.028142977696094,-0.5534349233630204,1.7417291095890701,0.04443945973456287,-0.6750636884197901,5
-3.339785472918729,-1.6046606363188527,-0.508051271961637,2.6640986492042744,0.3162506606030733,1
1.6503377023566586,-0.18694314329469824,1.544348420001568,0.39504348147270135,-0.8059399683501073,3
4.079253262641041,0.2832262660644548,0.38681127743228544,0.870509261706742,0.8292598278261706,6
2.844161697677934,0.6090079873053971,1.268293911527406,1.5122679815643703,-0.03791352081366897,6
-2.550178393525722,-0.7861583576268707,-0.529629803074478,1.6032294599709966,-0.1993080214387891,1
2.4060914578460633,-1.195588166692569,3.13103252430378,-0.17770597266522015,0.1450610592623289,6
1.3677712649917995,-0.11218036707849226,1.7416410964261573,0.10004240332571995,-1.2106910127550272,5
0.32115910616914783,-1.6786607945236216,1.1699161101449418,-0.9632024438492189,-0.04863248185708238,3
-2.045873941981087,-2.1799043666616598,-1.2761655329475725,0.7199331651058721,6.15244701171464,2
2.0161342856770395,-1.0401878595315857,2.951529496498378,0.10488612879986155,0.4123318575139706,6
-4.8480161002870865,2.671695687934923,0.535634088050776,0.034927217665874366,0.44784239185427,7
4.763718163785267,1.8500398447215527,-2.9374358280490593,-0.23577751785808077,0.47386156416631875,4
3.048459092253573,0.7615509594761134,0.7614330059152191,0.6985533349518359,0.2438230034018536,6
4.240742360574441,1.9773742836291233,-2.847772677826259,-0.28383895415029725,0.1366806369173977,4
-1.7948322001923176,-1.8613088934189623,-1.287781078173387,1.0963578438911403,-0.35701703597940415,2
2.773614128275958,0.8738780908461306,0.4524941937001867,1.0129959850300634,-0.3367034819399858,3
3.8857418302458506,1.516455485028363,-2.7166948722580764,-1.1796432644619457,-0.19256286522981442,4
0.20024808579202213,-1.9365145380201878,0.5545321428612225,-0.3275885999211089,1.259627712326299,6
-1.320485848488424,-2.0393179667302896,-0.07998885433580714,-0.03568168027736342,0.7077130055494222,2
2.303705338272352,-0.8656256716783342,2.272147720361819,0.9272416991257472,-0.19576679773700678,3
-4.694661196567523,2.5100020511853844,0.8504429996527165,0.40744947967097417,-0.11528207545324634,7
-1.0154599761999101,-2.1368687053860884,0.35985240860583884,-2.9711267184015187,-1.732680353620437,5
3.050355979494956,0.416456025924946,1.3251189626567217,1.1355905163947835,0.3791546615935125,6
3.5829131087953954,1.4718569380046682,-0.05305324246754174,0.286922013521158,-0.4863304832526475,6
-1.3474484969924787,-1.0537679111198,-0.22837290663625895,-0.42080504848300354,-1.1638731023182731,5
-1.614811491034026,-1.5181240700911274,-0.06777684981770377,0.010265637955267734,0.5260289643868724,2
0.8443586890007222,0.21184916995170044,1.4899381244280971,-0.027834554524490476,-1.3063398693247104,5
2.6489974066398165,-0.40475863509332793,1.4465686689448258,-0.42609895119694013,-0.5355978978190588,3
4.2366937734184456,1.3881611588376743,-2.6283000009818176,-1.35184502176338,0.2647259203957676,4
-1.4740724087090764,-1.048015613747897,-0.6973900993774927,0.7729853926354954,0.4664085358627442,1
2.690661739146897,0.7339051410939128,0.8631193081125856,1.3128081838408519,0.26580679403703245,6
-1.177429975631076,-1.612653735550468,-0.03280146923376827,-1.9677833292900604,-0.6089402829632383,1
3.898327835462558,2.161737850942139,-2.867349666472437,0.06114844997509983,-0.11678783642547212,3
1.8262368375276075,1.459087150886731,-0.3363055851495244,0.9804065308489207,-1.2651726675289594,3
3.102533593724992,0.5290549248027184,0.5255946640021602,1.339658178193384,-0.1999060481802622,3
-4.817099264803354,3.5985884776655785,0.9870196536716525,-0.9398418734521498,-0.456321308929448,7
-7.319949262326633,3.840493761920266,0.3029129896156889,0.6426157078906569,0.012608599723588076,7
-3.166020467417123,-0.5674378489498393,-0.6857871520277147,0.3179214228102887,-0.3573513846314511,1
-1.325335269029862,-1.1774819865727049,-0.3624216157750338,-0.6880087108792934,0.17292268323996043,5
-1.413182977595343,-1.3742455319304168,-0.8054865233485083,0.37847621586216484,1.3670963263732696,2
-0.8146620335737128,-1.2899330947153345,-0.7150805162031024,0.019117728355189545,-0.22992616058503765,6
2.220935163485485,-0.9822574449694079,2.810365047835398,0.43871236579328277,0.34974998216777664,6
